   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.579923        2.46916        106.278        12.0312        14.8302        13.4489       -2114.86     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_10/image_a0_1000_163_0_230.e9_6.2e9_2.70363e+29_10.dat
         1       0.532713        2.57183        157.749        5.81293         4.7098          5.126       -1018.65     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_10/image_a0_1010_163_0_230.e9_6.2e9_2.70363e+29_10.dat
         2       0.588069        2.77153        104.073        4.70058        4.05324        4.28182       -913.419     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_10/image_a0_1020_163_0_230.e9_6.2e9_2.70363e+29_10.dat
         3       0.571186        2.41878        110.023        8.00313        8.31836        8.08205       -1463.65     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_10/image_a0_1030_163_0_230.e9_6.2e9_2.70363e+29_10.dat
         4       0.609332        2.54461        207.956        8.79922          10.68        9.74315        -1668.2     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_10/image_a0_1040_163_0_230.e9_6.2e9_2.70363e+29_10.dat
         5       0.580738        2.45988        174.647        13.4332        7.68219        10.0569       -1674.02     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_10/image_a0_1050_163_0_230.e9_6.2e9_2.70363e+29_10.dat
         6        0.58593        2.49738        139.275        6.49652        5.35316        5.77882       -1150.52     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_10/image_a0_1060_163_0_230.e9_6.2e9_2.70363e+29_10.dat
         7       0.715176        2.61377        124.874        21.1781        9.22842        14.2445       -2194.66     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_10/image_a0_1070_163_0_230.e9_6.2e9_2.70363e+29_10.dat
         8        0.61896        2.33141        175.629        38.8316        10.5931         22.583        -3244.3     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_10/image_a0_1080_163_0_230.e9_6.2e9_2.70363e+29_10.dat
         9       0.694763        2.37526       -297.605        4.96458        8.69331        6.98754       -1349.12     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_10/image_a0_1090_163_0_230.e9_6.2e9_2.70363e+29_10.dat
