   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.459082        2.60823        113.961        1.63563         1.9046        1.82338       -11879.9     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.5/m_1_1_1/image_SANE_a+0.5_0600_163_0_230.e9_6.2e9_7.88e+26_1_1.dat
         1       0.448643        2.65513        192.179       0.730205        1.80084        1.48144       -11456.7     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.5/m_1_1_1/image_SANE_a+0.5_0605_163_0_230.e9_6.2e9_7.88e+26_1_1.dat
         2       0.505653        3.06029          208.4       0.787284        1.79281        1.49277       -12158.9     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.5/m_1_1_1/image_SANE_a+0.5_0610_163_0_230.e9_6.2e9_7.88e+26_1_1.dat
         3       0.512227        2.84293        182.491       0.778591         1.7623        1.46876       -11630.5     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.5/m_1_1_1/image_SANE_a+0.5_0615_163_0_230.e9_6.2e9_7.88e+26_1_1.dat
         4        0.47383        2.68162        195.042       0.698166        1.83354        1.49488       -11915.1     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.5/m_1_1_1/image_SANE_a+0.5_0620_163_0_230.e9_6.2e9_7.88e+26_1_1.dat
         5       0.496424        2.90768        190.703       0.853706        1.85981        1.55956       -11909.5     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.5/m_1_1_1/image_SANE_a+0.5_0625_163_0_230.e9_6.2e9_7.88e+26_1_1.dat
         6       0.484113         2.7043        184.096       0.960483        1.92096        1.63422       -12315.1     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.5/m_1_1_1/image_SANE_a+0.5_0630_163_0_230.e9_6.2e9_7.88e+26_1_1.dat
         7        0.47671        2.82631        177.236       0.768128        1.76758        1.46936         -11445     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.5/m_1_1_1/image_SANE_a+0.5_0635_163_0_230.e9_6.2e9_7.88e+26_1_1.dat
         8       0.492852        2.66416        187.161        1.08486        1.81998        1.60029       -11610.8     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.5/m_1_1_1/image_SANE_a+0.5_0640_163_0_230.e9_6.2e9_7.88e+26_1_1.dat
         9       0.515891        2.87207        194.171       0.643617        2.02553        1.61347       -12278.4     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.5/m_1_1_1/image_SANE_a+0.5_0645_163_0_230.e9_6.2e9_7.88e+26_1_1.dat
        10       0.513847        2.98352        204.338       0.728827        1.95742        1.59097       -11980.5     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.5/m_1_1_1/image_SANE_a+0.5_0650_163_0_230.e9_6.2e9_7.88e+26_1_1.dat
        11       0.474975        2.98018        183.226       0.669175        1.90544        1.53675       -11700.9     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.5/m_1_1_1/image_SANE_a+0.5_0655_163_0_230.e9_6.2e9_7.88e+26_1_1.dat
        12       0.508081         2.8817        170.502       0.686075        1.95778        1.57852         -13027     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.5/m_1_1_1/image_SANE_a+0.5_0660_163_0_230.e9_6.2e9_7.88e+26_1_1.dat
        13       0.462628        2.79767        176.103        0.66871        1.79136        1.45651       -12342.6     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.5/m_1_1_1/image_SANE_a+0.5_0665_163_0_230.e9_6.2e9_7.88e+26_1_1.dat
        14       0.499841         2.7824        182.116       0.949144        1.81095        1.55361       -13834.7     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.5/m_1_1_1/image_SANE_a+0.5_0670_163_0_230.e9_6.2e9_7.88e+26_1_1.dat
        15       0.482812        2.89285        167.087       0.972898        2.15369        1.80132       -12440.1     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.5/m_1_1_1/image_SANE_a+0.5_0675_163_0_230.e9_6.2e9_7.88e+26_1_1.dat
        16        0.58641        3.10572        169.805       0.803057        1.94698        1.60571       -13018.3     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.5/m_1_1_1/image_SANE_a+0.5_0680_163_0_230.e9_6.2e9_7.88e+26_1_1.dat
        17       0.473553        2.87002        159.061       0.795107        1.81069        1.50765       -11493.6     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.5/m_1_1_1/image_SANE_a+0.5_0685_163_0_230.e9_6.2e9_7.88e+26_1_1.dat
        18       0.550196        2.88315        161.814        1.05851        2.34501         1.9611       -12547.2     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.5/m_1_1_1/image_SANE_a+0.5_0690_163_0_230.e9_6.2e9_7.88e+26_1_1.dat
        19       0.491244         2.9465        164.446       0.994158        1.98297        1.68777       -11565.2     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.5/m_1_1_1/image_SANE_a+0.5_0695_163_0_230.e9_6.2e9_7.88e+26_1_1.dat
        20        0.47996        2.74431        156.545       0.986371        2.02974        1.71829       -13001.7     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.5/m_1_1_1/image_SANE_a+0.5_0700_163_0_230.e9_6.2e9_7.88e+26_1_1.dat
        21       0.544328        2.78334        142.947       0.752376        2.03159        1.65005         -12829     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.5/m_1_1_1/image_SANE_a+0.5_0705_163_0_230.e9_6.2e9_7.88e+26_1_1.dat
