   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.416128        3.38364        278.126        3.16212        5.28649        4.30598       -927.282     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1200_12_0_230.e9_6.2e9_1.23145e+29_80.dat
         1       0.627712        3.44288         302.32        4.64688        7.31429        6.07495       -1189.88     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1206_12_0_230.e9_6.2e9_1.23145e+29_80.dat
         2       0.599964        3.31578        325.495        5.39328        7.82633        6.68191       -1278.27     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1212_12_0_230.e9_6.2e9_1.23145e+29_80.dat
         3       0.663516        3.22397        300.364        6.53052        5.68011        5.97831       -1259.43     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1218_12_0_230.e9_6.2e9_1.23145e+29_80.dat
         4       0.570544        3.28726         310.41        5.75468        14.6403        10.6295       -1833.54     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1224_12_0_230.e9_6.2e9_1.23145e+29_80.dat
         5       0.662263        3.46113        252.992        6.27777        64.3931        38.5402        -5602.1     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1230_12_0_230.e9_6.2e9_1.23145e+29_80.dat
         6       0.788167        3.61696        69.0123        4.67562        76.0902        44.3578       -6944.82     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1236_12_0_230.e9_6.2e9_1.23145e+29_80.dat
         7       0.957776        3.52008       -47.7838        4.02386        21.8043        13.8691       -2388.38     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1242_12_0_230.e9_6.2e9_1.23145e+29_80.dat
         8        1.14635        3.97013       -53.0261        5.00825        27.2685        17.3344       -2776.22     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1248_12_0_230.e9_6.2e9_1.23145e+29_80.dat
         9       0.624834        3.38792       -55.7443        7.36438        17.8103        13.0879       -2160.97     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1254_12_0_230.e9_6.2e9_1.23145e+29_80.dat
        10       0.814374        3.48597       -8.35684        5.19747         35.898         22.218        -3381.7     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1260_12_0_230.e9_6.2e9_1.23145e+29_80.dat
        11       0.687207        3.54808       -73.6133        10.2646        16.4113        13.5608       -2365.25     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1266_12_0_230.e9_6.2e9_1.23145e+29_80.dat
        12       0.644787        3.55507       -31.9559        4.40235        14.4017        9.91324       -1746.15     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1272_12_0_230.e9_6.2e9_1.23145e+29_80.dat
        13       0.537508        3.25645       -48.1941        9.98852         23.125        17.1775       -2655.28     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1278_12_0_230.e9_6.2e9_1.23145e+29_80.dat
        14       0.636613        3.43824       -70.5976        5.66219        10.9055        8.51134       -1586.34     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1284_12_0_230.e9_6.2e9_1.23145e+29_80.dat
        15       0.594031        3.47848       -58.2533        8.03843        10.3182        9.20975       -1695.66     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1290_12_0_230.e9_6.2e9_1.23145e+29_80.dat
        16       0.621726         3.4618        -76.859        10.7692        11.3269        10.9493       -1859.33     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1296_12_0_230.e9_6.2e9_1.23145e+29_80.dat
        17       0.613607        3.37587       -27.6951        5.75986        3.75188        4.57284       -1010.23     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1302_12_0_230.e9_6.2e9_1.23145e+29_80.dat
        18       0.408775        3.57758       -46.0346        9.06939         10.308        9.64893       -1601.83     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1308_12_0_230.e9_6.2e9_1.23145e+29_80.dat
        19        0.65782        3.76648       -45.8546        3.24334        6.93066        5.25592       -1145.88     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a-0.94_288x128x128_IHARM/m_1_1_80/image_a-0.94_1314_12_0_230.e9_6.2e9_1.23145e+29_80.dat
