   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.675983        3.21833        187.955        36.1762        56.8355        46.7463       -4962.95     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_160/image_a-0.5_1000_17_0_230.e9_6.2e9_5.59071e+25_160.dat
         1       0.812468        3.29647        165.382        36.5658        44.9097        40.4936       -5107.92     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_160/image_a-0.5_1008_17_0_230.e9_6.2e9_5.59071e+25_160.dat
         2        1.08393        2.92816        172.053        14.8281        41.1544        28.7838       -3133.93     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_160/image_a-0.5_1016_17_0_230.e9_6.2e9_5.59071e+25_160.dat
         3        1.08335        2.64176        129.177        8.72654        38.1857        24.4653        -2721.4     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_160/image_a-0.5_1024_17_0_230.e9_6.2e9_5.59071e+25_160.dat
         4       0.928314        3.00509       -103.975        10.6938        15.6166        13.1803       -1798.52     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_160/image_a-0.5_1032_17_0_230.e9_6.2e9_5.59071e+25_160.dat
         5        0.65738        2.97586       -157.522        23.2708        13.1837        17.4736       -2831.86     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_160/image_a-0.5_1040_17_0_230.e9_6.2e9_5.59071e+25_160.dat
         6       0.965646        3.37831        -75.377        25.3502        17.4123        20.6788       -2378.02     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_160/image_a-0.5_1048_17_0_230.e9_6.2e9_5.59071e+25_160.dat
         7        1.06378         3.5668        -93.284        26.2777        70.1864        49.5299       -5686.33     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_160/image_a-0.5_1056_17_0_230.e9_6.2e9_5.59071e+25_160.dat
         8        1.14681         3.7019       -122.626         40.143        72.4661        56.9367       -6985.74     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_160/image_a-0.5_1064_17_0_230.e9_6.2e9_5.59071e+25_160.dat
         9        1.03868        3.17447       -116.818        24.9493        36.4064        30.7353       -3407.24     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_160/image_a-0.5_1072_17_0_230.e9_6.2e9_5.59071e+25_160.dat
        10       0.786137        3.14056       -128.334        19.9392        20.8885        20.1408       -2319.24     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_160/image_a-0.5_1080_17_0_230.e9_6.2e9_5.59071e+25_160.dat
        11       0.574275        3.02766        2.91632        4.41732        19.0078        12.2109       -1472.26     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a-0.5/m_1_1_160/image_a-0.5_1088_17_0_230.e9_6.2e9_5.59071e+25_160.dat
