   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.763914        3.12371       -191.243         93.936        86.0729         88.198       -7222.32     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.5/m_1_1_10/image_SANE_a+0.5_0600_163_0_230.e9_6.2e9_6.39e+27_1_10.dat
         1       0.777544        3.20163       -254.646        154.578        80.6015        114.617       -9308.39     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.5/m_1_1_10/image_SANE_a+0.5_0605_163_0_230.e9_6.2e9_6.39e+27_1_10.dat
         2       0.637447        2.99135       -233.899        118.543        117.251        115.617       -9360.17     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.5/m_1_1_10/image_SANE_a+0.5_0610_163_0_230.e9_6.2e9_6.39e+27_1_10.dat
         3       0.790635        2.98822       -242.834        146.862         58.416        99.8145       -8140.57     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.5/m_1_1_10/image_SANE_a+0.5_0615_163_0_230.e9_6.2e9_6.39e+27_1_10.dat
         4       0.715008        2.98872       -204.289        124.759        32.6101        76.2855       -6300.03     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.5/m_1_1_10/image_SANE_a+0.5_0620_163_0_230.e9_6.2e9_6.39e+27_1_10.dat
         5       0.770137        2.59208       -189.647        32.1693        23.6624        27.2972       -2468.45     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.5/m_1_1_10/image_SANE_a+0.5_0625_163_0_230.e9_6.2e9_6.39e+27_1_10.dat
         6        0.85203        2.44237        -226.15        85.4276        50.6511        66.3965       -5540.18     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.5/m_1_1_10/image_SANE_a+0.5_0630_163_0_230.e9_6.2e9_6.39e+27_1_10.dat
         7        1.48816        2.49636       -215.835         98.522        94.0679        94.4003       -7808.11     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.5/m_1_1_10/image_SANE_a+0.5_0635_163_0_230.e9_6.2e9_6.39e+27_1_10.dat
         8        0.84751        2.40946       -253.086         96.401        44.1327         68.413       -5689.75     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.5/m_1_1_10/image_SANE_a+0.5_0640_163_0_230.e9_6.2e9_6.39e+27_1_10.dat
         9       0.781741        2.37515       -217.492        43.5053        6.40553        24.1188       -2222.88     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.5/m_1_1_10/image_SANE_a+0.5_0645_163_0_230.e9_6.2e9_6.39e+27_1_10.dat
        10       0.675937        2.06976       -203.572        117.038         71.559        92.0477       -7514.59     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.5/m_1_1_10/image_SANE_a+0.5_0650_163_0_230.e9_6.2e9_6.39e+27_1_10.dat
        11       0.777541        3.01816       -209.439         52.353        33.6155        41.9774       -3605.27     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.5/m_1_1_10/image_SANE_a+0.5_0655_163_0_230.e9_6.2e9_6.39e+27_1_10.dat
        12        0.78647        2.77698       -191.303        77.4322        19.7443        47.0991       -4013.62     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.5/m_1_1_10/image_SANE_a+0.5_0660_163_0_230.e9_6.2e9_6.39e+27_1_10.dat
        13        0.69095        2.79104       -180.445        127.337        100.928        111.684       -9042.27     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.5/m_1_1_10/image_SANE_a+0.5_0665_163_0_230.e9_6.2e9_6.39e+27_1_10.dat
        14        3.13829        5.37506        -169.14        113.693        66.0559         87.688       -7323.24     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.5/m_1_1_10/image_SANE_a+0.5_0670_163_0_230.e9_6.2e9_6.39e+27_1_10.dat
        15       0.681543        2.79981       -188.469        146.658        106.665        123.841       -9999.49     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.5/m_1_1_10/image_SANE_a+0.5_0675_163_0_230.e9_6.2e9_6.39e+27_1_10.dat
        16       0.703422        2.94115       -188.889        130.728        23.5862        74.6431       -6170.84     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.5/m_1_1_10/image_SANE_a+0.5_0680_163_0_230.e9_6.2e9_6.39e+27_1_10.dat
        17       0.817883        3.00028       -169.168        126.765        102.588        112.238       -9098.91     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.5/m_1_1_10/image_SANE_a+0.5_0685_163_0_230.e9_6.2e9_6.39e+27_1_10.dat
        18       0.724882        2.90565        164.596        86.5306        87.6516        85.4271       -7014.72     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.5/m_1_1_10/image_SANE_a+0.5_0690_163_0_230.e9_6.2e9_6.39e+27_1_10.dat
        19       0.722507        2.90264        131.128        92.0641        118.341        103.432       -8419.23     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.5/m_1_1_10/image_SANE_a+0.5_0695_163_0_230.e9_6.2e9_6.39e+27_1_10.dat
        20       0.830165        3.05918        143.255        157.821        73.6245        112.688          -9150     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.5/m_1_1_10/image_SANE_a+0.5_0700_163_0_230.e9_6.2e9_6.39e+27_1_10.dat
        21       0.885745        3.05998        181.981        103.604        47.6704        73.6446        -6098.8     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.5/m_1_1_10/image_SANE_a+0.5_0705_163_0_230.e9_6.2e9_6.39e+27_1_10.dat
        22       0.822696        2.91102        141.734        153.575        66.0045        106.836       -8685.74     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.5/m_1_1_10/image_SANE_a+0.5_0710_163_0_230.e9_6.2e9_6.39e+27_1_10.dat
        23       0.762385        2.93168        138.842        89.1001        43.6837        64.6784       -5386.86     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.5/m_1_1_10/image_SANE_a+0.5_0715_163_0_230.e9_6.2e9_6.39e+27_1_10.dat
        24       0.816291        2.92523        161.356        86.5237        46.4085        64.8022       -5401.93     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.5/m_1_1_10/image_SANE_a+0.5_0720_163_0_230.e9_6.2e9_6.39e+27_1_10.dat
        25       0.623776        3.05556        96.3971        260.355        172.124        211.233       -17343.2     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.5/m_1_1_10/image_SANE_a+0.5_0725_163_0_230.e9_6.2e9_6.39e+27_1_10.dat
        26       0.765393        2.94946        165.455        82.5479         36.957         58.165       -4881.47     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.5/m_1_1_10/image_SANE_a+0.5_0730_163_0_230.e9_6.2e9_6.39e+27_1_10.dat
        27        0.74347        2.74225        186.915        143.518        110.479        124.238       -10054.9     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.5/m_1_1_10/image_SANE_a+0.5_0735_163_0_230.e9_6.2e9_6.39e+27_1_10.dat
        28       0.722063        2.89262        197.476        152.562        76.0781        111.386       -9034.32     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.5/m_1_1_10/image_SANE_a+0.5_0740_163_0_230.e9_6.2e9_6.39e+27_1_10.dat
        29       0.866244        1.62932        76.5484        232.103        356.868        290.022       -23029.5     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.5/m_1_1_10/image_SANE_a+0.5_0745_163_0_230.e9_6.2e9_6.39e+27_1_10.dat
        30       0.735337        3.22497        146.101        89.0192        60.0067        72.8011       -6039.44     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.5/m_1_1_10/image_SANE_a+0.5_0750_163_0_230.e9_6.2e9_6.39e+27_1_10.dat
        31       0.517268        3.36608        126.881        202.572        139.443        167.112       -13645.8     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.5/m_1_1_10/image_SANE_a+0.5_0755_163_0_230.e9_6.2e9_6.39e+27_1_10.dat
        32        1.06447        5.89457        110.615        106.662        369.044        235.802         -20026     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.5/m_1_1_10/image_SANE_a+0.5_0760_163_0_230.e9_6.2e9_6.39e+27_1_10.dat
        33       0.691921        3.58389        67.3311        207.088        167.676          183.4         -14846     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.5/m_1_1_10/image_SANE_a+0.5_0765_163_0_230.e9_6.2e9_6.39e+27_1_10.dat
        34        0.74776          3.642          104.9        112.782        65.1842        86.8144       -7141.74     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.5/m_1_1_10/image_SANE_a+0.5_0770_163_0_230.e9_6.2e9_6.39e+27_1_10.dat
        35       0.751848        3.35005        118.865        188.629        109.354        145.364       -11716.9     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.5/m_1_1_10/image_SANE_a+0.5_0775_163_0_230.e9_6.2e9_6.39e+27_1_10.dat
        36       0.718639        3.22656        102.888        102.573        75.6449        87.1364       -7155.78     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.5/m_1_1_10/image_SANE_a+0.5_0780_163_0_230.e9_6.2e9_6.39e+27_1_10.dat
        37       0.683742        3.13973        130.266        138.595        119.876         126.57       -10241.6     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.5/m_1_1_10/image_SANE_a+0.5_0785_163_0_230.e9_6.2e9_6.39e+27_1_10.dat
        38       0.725321        2.06014         126.59          151.7        168.103        156.984       -12598.5     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.5/m_1_1_10/image_SANE_a+0.5_0790_163_0_230.e9_6.2e9_6.39e+27_1_10.dat
        39       0.561865        3.14803        143.482        161.001        24.1601        89.4845       -7339.54     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.5/m_1_1_10/image_SANE_a+0.5_0795_163_0_230.e9_6.2e9_6.39e+27_1_10.dat
        40       0.615095        3.12006        144.463        142.735         93.022        115.134       -9333.92     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.5/m_1_1_10/image_SANE_a+0.5_0800_163_0_230.e9_6.2e9_6.39e+27_1_10.dat
        41       0.559291        3.25303        144.598        177.317         33.323         101.91       -8306.04     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.5/m_1_1_10/image_SANE_a+0.5_0805_163_0_230.e9_6.2e9_6.39e+27_1_10.dat
        42       0.634061        3.35481        152.818         121.32        23.4995        70.0769       -5816.58     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.5/m_1_1_10/image_SANE_a+0.5_0810_163_0_230.e9_6.2e9_6.39e+27_1_10.dat
        43        2.27485        5.26013        123.129        55.5898        120.532         86.992       -7247.53     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.5/m_1_1_10/image_SANE_a+0.5_0815_163_0_230.e9_6.2e9_6.39e+27_1_10.dat
        44       0.756283        2.97442        145.885        204.661        11.3562        104.073       -8508.91     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.5/m_1_1_10/image_SANE_a+0.5_0820_163_0_230.e9_6.2e9_6.39e+27_1_10.dat
        45       0.626271        2.99006        154.354        147.808        20.2434        81.1833       -6695.59     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.5/m_1_1_10/image_SANE_a+0.5_0825_163_0_230.e9_6.2e9_6.39e+27_1_10.dat
        46        2.17997        4.78971        146.567         41.007        71.1405        55.2851       -4764.37     /gpfs/hpu/EHT/SANE/288x128x128_IHARM/a+0.5/m_1_1_10/image_SANE_a+0.5_0830_163_0_230.e9_6.2e9_6.39e+27_1_10.dat
