   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.863438        4.48753       -47.5142         60.179        52.4219         55.679       -8209.81     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_20/image_a+0.5_1000_163_0_230.e9_6.2e9_1.568e+25_20.dat
         1       0.902753        4.64687       -135.676        29.8323        33.1844        31.1743        -4813.2     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_20/image_a+0.5_1010_163_0_230.e9_6.2e9_1.568e+25_20.dat
         2        1.16007        4.30743       -147.597        92.9106        24.9511        58.1727       -8659.84     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_20/image_a+0.5_1020_163_0_230.e9_6.2e9_1.568e+25_20.dat
         3        1.01926        4.32996       -87.4607        192.253        57.3712        123.223       -17875.6     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_20/image_a+0.5_1030_163_0_230.e9_6.2e9_1.568e+25_20.dat
         4       0.845621        4.41948       -1.10509        82.7112        66.7076        73.8744       -10745.4     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_20/image_a+0.5_1040_163_0_230.e9_6.2e9_1.568e+25_20.dat
         5       0.949293        4.55174       -133.804        81.7528        36.5504        58.4319       -8658.92     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_20/image_a+0.5_1050_163_0_230.e9_6.2e9_1.568e+25_20.dat
         6       0.883634        4.95214        -130.67        80.4856        59.6143        69.2565       -10087.8     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_20/image_a+0.5_1060_163_0_230.e9_6.2e9_1.568e+25_20.dat
         7        1.00114        4.93816       -112.894        90.5646         55.084        71.9746       -10516.6     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_20/image_a+0.5_1070_163_0_230.e9_6.2e9_1.568e+25_20.dat
         8       0.881983        5.02661       -128.825        96.0685        53.5445        73.9227         -10752     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_20/image_a+0.5_1080_163_0_230.e9_6.2e9_1.568e+25_20.dat
         9        1.45646        4.85204        41.8882        132.624        37.4078        83.9272         -12377     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_20/image_a+0.5_1090_163_0_230.e9_6.2e9_1.568e+25_20.dat
        10        1.10388        4.76555        268.094        66.0227        75.5044         70.017       -10245.8     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_20/image_a+0.5_1100_163_0_230.e9_6.2e9_1.568e+25_20.dat
        11         1.0813        4.83006        250.639        118.858        42.2571        79.5504       -11612.1     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_20/image_a+0.5_1110_163_0_230.e9_6.2e9_1.568e+25_20.dat
        12       0.967267        4.85584        336.839        78.6876        38.0764         57.679       -8535.49     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_20/image_a+0.5_1120_163_0_230.e9_6.2e9_1.568e+25_20.dat
        13       0.987753        4.82652        331.039        106.696        68.5714        86.6194       -12565.6     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_20/image_a+0.5_1130_163_0_230.e9_6.2e9_1.568e+25_20.dat
        14        1.04351        4.89004        268.189        58.9539        51.2494        54.4931       -8063.95     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_20/image_a+0.5_1140_163_0_230.e9_6.2e9_1.568e+25_20.dat
        15       0.865201        4.47389        299.447        39.6714        22.6177        30.7778       -4794.41     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_20/image_a+0.5_1150_163_0_230.e9_6.2e9_1.568e+25_20.dat
        16        1.08997        4.03528         236.88         70.677        56.4999        62.8767       -9298.53     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_20/image_a+0.5_1160_163_0_230.e9_6.2e9_1.568e+25_20.dat
        17        1.10549        4.09929       -32.7901        74.2743        22.2725         47.659       -7156.52     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_20/image_a+0.5_1170_163_0_230.e9_6.2e9_1.568e+25_20.dat
