   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.587855        4.58793       -177.257        8.74614        24.0825        16.5417       -908.012     /gpfs/hpu/EHT/HAMR/SANE/a+0.93/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA93RM20_0.dat
         1       0.790444        4.69564       -94.1891        10.8329        14.9915        12.6795       -751.526     /gpfs/hpu/EHT/HAMR/SANE/a+0.93/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA93RM20_10.dat
         2        0.63007        5.06485       -193.801        10.2443        21.6949        15.9474       -893.826     /gpfs/hpu/EHT/HAMR/SANE/a+0.93/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA93RM20_11.dat
         3       0.626168        4.90925       -184.117        6.89251         23.546        15.4398       -863.636     /gpfs/hpu/EHT/HAMR/SANE/a+0.93/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA93RM20_12.dat
         4       0.738805        5.08803       -211.699        7.14592        27.9837        17.8875       -981.776     /gpfs/hpu/EHT/HAMR/SANE/a+0.93/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA93RM20_13.dat
         5       0.744226        4.81125       -201.164        13.1963        25.8577        19.4435       -1063.39     /gpfs/hpu/EHT/HAMR/SANE/a+0.93/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA93RM20_14.dat
         6       0.807904        5.04404       -194.763        13.7161        20.2023        16.6967       -930.757     /gpfs/hpu/EHT/HAMR/SANE/a+0.93/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA93RM20_15.dat
         7       0.943666        5.38965       -186.556        7.99843        28.6829        18.6324       -1034.94     /gpfs/hpu/EHT/HAMR/SANE/a+0.93/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA93RM20_16.dat
         8       0.802019         4.4699       -85.6581        28.2991        14.1785        19.9736       -1099.24     /gpfs/hpu/EHT/HAMR/SANE/a+0.93/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA93RM20_17.dat
         9       0.682834        4.34756       -91.2059        24.2188        14.3155        18.2418        -1006.1     /gpfs/hpu/EHT/HAMR/SANE/a+0.93/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA93RM20_18.dat
        10       0.765624        4.45358       -94.1752        17.1507         20.157        18.1914       -1002.71     /gpfs/hpu/EHT/HAMR/SANE/a+0.93/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA93RM20_19.dat
        11       0.538047        4.47311        -174.76        10.2132         14.512        12.1532       -697.552     /gpfs/hpu/EHT/HAMR/SANE/a+0.93/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA93RM20_1.dat
        12       0.685949        4.45902       -83.8286         23.179        17.8783        19.6572       -1073.34     /gpfs/hpu/EHT/HAMR/SANE/a+0.93/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA93RM20_20.dat
        13       0.684676        4.37512       -78.2561        23.9131        22.3818         22.352       -1190.82     /gpfs/hpu/EHT/HAMR/SANE/a+0.93/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA93RM20_21.dat
        14       0.563518        3.59809       -104.682        27.2102        23.1776        24.2285       -1318.14     /gpfs/hpu/EHT/HAMR/SANE/a+0.93/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA93RM20_22.dat
        15       0.759774        4.68516       -218.867        8.78811        28.5973        18.9365       -1044.68     /gpfs/hpu/EHT/HAMR/SANE/a+0.93/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA93RM20_23.dat
        16       0.747489        4.66361       -210.552        5.22077        24.9333        15.4309       -861.453     /gpfs/hpu/EHT/HAMR/SANE/a+0.93/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA93RM20_24.dat
        17        1.56745        6.74956       -185.789        16.5887        25.1719        20.5823       -1106.78     /gpfs/hpu/EHT/HAMR/SANE/a+0.93/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA93RM20_25.dat
        18       0.724413         5.2506       -170.541        7.47195        27.2007        17.6195       -973.435     /gpfs/hpu/EHT/HAMR/SANE/a+0.93/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA93RM20_26.dat
        19       0.694389        4.14445       -79.6918        11.1651        11.9296        11.2149       -704.873     /gpfs/hpu/EHT/HAMR/SANE/a+0.93/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA93RM20_27.dat
        20       0.602682        4.22566       -92.5471        20.1214         21.885        20.4142       -1115.65     /gpfs/hpu/EHT/HAMR/SANE/a+0.93/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA93RM20_28.dat
        21       0.582983        4.38418       -83.2999        18.2666        19.6221        18.4032        -1023.4     /gpfs/hpu/EHT/HAMR/SANE/a+0.93/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA93RM20_29.dat
        22       0.584735        4.64631       -100.064         12.337        10.8016        11.1393       -655.006     /gpfs/hpu/EHT/HAMR/SANE/a+0.93/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA93RM20_2.dat
        23       0.976253        5.33428       -170.151        12.4294        24.5717        18.4276       -1034.03     /gpfs/hpu/EHT/HAMR/SANE/a+0.93/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA93RM20_30.dat
        24       0.545154        4.55639       -220.556        11.5487         29.822        20.8016       -1118.06     /gpfs/hpu/EHT/HAMR/SANE/a+0.93/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA93RM20_31.dat
        25        0.61416        4.66371       -83.3896        20.0503        19.1468        18.9416       -1041.56     /gpfs/hpu/EHT/HAMR/SANE/a+0.93/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA93RM20_32.dat
        26       0.595353        4.55326       -80.7755        27.0339        15.1053         19.902       -1081.53     /gpfs/hpu/EHT/HAMR/SANE/a+0.93/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA93RM20_33.dat
        27       0.643229        4.53241        -72.917        16.7299        17.1161        16.4049       -928.772     /gpfs/hpu/EHT/HAMR/SANE/a+0.93/m_1_1_10/THEMIS_Rhigh_10_Thetaobs_163_IMAGE_GRMHD_HAMR3D_SA93RM20_34.dat
