   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.912869        3.49664       -203.704        13.3869        11.0249        12.0698       -1727.21     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_40/image_a+0.5_1000_163_0_230.e9_6.2e9_2.013e+25_40.dat
         1       0.835074        4.01679       -169.919        69.8934        177.432        120.466       -13527.7     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_40/image_a+0.5_1010_163_0_230.e9_6.2e9_2.013e+25_40.dat
         2       0.826391        3.60241       -179.146         39.713        53.0608        45.5611       -5363.75     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_40/image_a+0.5_1020_163_0_230.e9_6.2e9_2.013e+25_40.dat
         3       0.897993        4.22206       -170.298        119.936        269.951        190.175       -21149.9     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_40/image_a+0.5_1030_163_0_230.e9_6.2e9_2.013e+25_40.dat
         4       0.831795        3.72043       -160.345        40.5184        116.022        76.1442       -8694.85     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_40/image_a+0.5_1040_163_0_230.e9_6.2e9_2.013e+25_40.dat
         5       0.682306        3.91399       -156.517        56.4103        143.127        97.1906       -11111.9     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_40/image_a+0.5_1050_163_0_230.e9_6.2e9_2.013e+25_40.dat
         6       0.734674        4.26002       -152.174        72.4293        108.182        88.5628       -10184.8     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_40/image_a+0.5_1060_163_0_230.e9_6.2e9_2.013e+25_40.dat
         7       0.870622        3.92465       -151.492        69.9667        86.7828        77.0588       -8776.84     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_40/image_a+0.5_1070_163_0_230.e9_6.2e9_2.013e+25_40.dat
         8       0.832438        4.12226       -144.616        64.9609        151.384        105.482       -11884.4     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_40/image_a+0.5_1080_163_0_230.e9_6.2e9_2.013e+25_40.dat
         9       0.574935        3.77643       -127.387        36.4848        44.6502        39.8938       -4821.46     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_40/image_a+0.5_1090_163_0_230.e9_6.2e9_2.013e+25_40.dat
        10       0.890121        4.10975       -104.725        67.3209        62.9886        64.3139       -7466.47     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_40/image_a+0.5_1100_163_0_230.e9_6.2e9_2.013e+25_40.dat
        11       0.919335        3.87385        228.938        53.7856        116.201        82.9556       -9418.34     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_40/image_a+0.5_1110_163_0_230.e9_6.2e9_2.013e+25_40.dat
        12       0.656867        3.85985        225.521        40.1714        93.9304        65.3807       -7520.49     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_40/image_a+0.5_1120_163_0_230.e9_6.2e9_2.013e+25_40.dat
        13       0.565023        3.97177        201.573        8.49863        29.2941        18.3476       -2556.78     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_40/image_a+0.5_1130_163_0_230.e9_6.2e9_2.013e+25_40.dat
        14       0.778533        3.74935        113.758        30.5678        8.16865        19.4101       -2559.88     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_40/image_a+0.5_1140_163_0_230.e9_6.2e9_2.013e+25_40.dat
        15       0.512007        3.80061        135.839        9.86976        37.3438        22.9006       -3121.28     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_40/image_a+0.5_1150_163_0_230.e9_6.2e9_2.013e+25_40.dat
        16       0.704671        3.60562         45.011        15.5908        67.4164        40.2133       -4828.64     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_40/image_a+0.5_1160_163_0_230.e9_6.2e9_2.013e+25_40.dat
        17       0.803008        3.43411        201.478        49.7061        65.8135        56.7386       -6556.11     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_40/image_a+0.5_1170_163_0_230.e9_6.2e9_2.013e+25_40.dat
        18       0.771882        3.87011        171.136        28.0613        152.637        87.3778       -9933.89     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_40/image_a+0.5_1180_163_0_230.e9_6.2e9_2.013e+25_40.dat
        19       0.726761        3.41114        194.322        48.7234        112.484         78.608       -8968.54     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_40/image_a+0.5_1190_163_0_230.e9_6.2e9_2.013e+25_40.dat
        20       0.900698        2.96306        220.793        105.895        95.4256        99.4133       -11168.9     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_40/image_a+0.5_1200_163_0_230.e9_6.2e9_2.013e+25_40.dat
        21       0.912187        3.07372        72.4643        16.9525        143.183        77.2159        -8748.2     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_40/image_a+0.5_1210_163_0_230.e9_6.2e9_2.013e+25_40.dat
        22        1.13409          3.665        185.953        161.247        259.555        206.133       -22773.9     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_40/image_a+0.5_1220_163_0_230.e9_6.2e9_2.013e+25_40.dat
        23       0.900979         3.4335        226.576        59.8715        130.221        92.7596       -10422.3     /gpfs/hpu/EHT/MAD/384x192x192_IHARM/a+0.5/m_1_1_40/image_a+0.5_1230_163_0_230.e9_6.2e9_2.013e+25_40.dat
