   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.373271         3.8778       -256.185         4.0348        7.28311        5.79352       -1121.33     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_40/image_a+0.5_1000_17_0_230.e9_6.2e9_1.59542e+25_40.dat
         1       0.692448        3.73977       -198.465        18.7333         6.7891        11.8603       -2179.02     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_40/image_a+0.5_1010_17_0_230.e9_6.2e9_1.59542e+25_40.dat
         2       0.325081        3.95057       -265.106        2.74907        3.48706        3.12647       -761.847     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_40/image_a+0.5_1020_17_0_230.e9_6.2e9_1.59542e+25_40.dat
         3       0.678712        4.06779       -189.886        22.8133        17.0925         19.354       -3019.73     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_40/image_a+0.5_1030_17_0_230.e9_6.2e9_1.59542e+25_40.dat
         4       0.416988        3.90068        -195.87        9.24351        7.76217         8.3074        -1495.7     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_40/image_a+0.5_1040_17_0_230.e9_6.2e9_1.59542e+25_40.dat
         5       0.369654        3.81112       -268.736         8.5887         11.774        10.2573       -1695.28     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_40/image_a+0.5_1050_17_0_230.e9_6.2e9_1.59542e+25_40.dat
         6       0.546265        4.23461       -177.033        15.2679        9.57173        11.9136       -1989.46     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_40/image_a+0.5_1060_17_0_230.e9_6.2e9_1.59542e+25_40.dat
         7       0.371181         3.8723       -181.826        13.6909        12.0272        12.5995       -2011.15     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_40/image_a+0.5_1070_17_0_230.e9_6.2e9_1.59542e+25_40.dat
         8       0.462399        3.85577       -173.011        12.8298        8.66594        10.3576       -1766.42     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_40/image_a+0.5_1080_17_0_230.e9_6.2e9_1.59542e+25_40.dat
         9        0.42207        3.88693       -222.501        7.70025        3.88967         5.4867       -1147.72     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_40/image_a+0.5_1090_17_0_230.e9_6.2e9_1.59542e+25_40.dat
        10        1.34889          4.319       -132.491        6.77565        28.0487        18.5311       -3026.84     /gpfs/hpu/EHT2/supplementary/M62F05_complement/MAD_a+0.5_384x192x192_IHARM/m_1_1_40/image_a+0.5_1100_17_0_230.e9_6.2e9_1.59542e+25_40.dat
