   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.635782        4.69596        103.068        20.4442        27.7527        24.2637       -3532.14     /gpfs/hpu/EHT2/BHAC/MAD/7_INSANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_average_GRRT_Image_0500_0600.dat
         1        1.18635        4.79419        112.368        22.0125        34.5892        28.7445       -4216.26     /gpfs/hpu/EHT2/BHAC/MAD/7_INSANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_AVERAGE_GRRT_Image_0500_1000.dat
         2        1.10663        4.76056        111.926        23.3349        33.5154        28.7176       -4207.24     /gpfs/hpu/EHT2/BHAC/MAD/7_INSANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_average_GRRT_Image_0600_0700.dat
         3        1.22878        4.41278        109.314        21.0068        36.4739        29.3594       -4342.74     /gpfs/hpu/EHT2/BHAC/MAD/7_INSANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_average_GRRT_Image_0700_0800.dat
         4         1.5933        4.48073        112.293        32.6749        41.4025        37.1361       -5707.59     /gpfs/hpu/EHT2/BHAC/MAD/7_INSANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_average_GRRT_Image_0800_0900.dat
         5        1.33573        5.43741        112.925        18.3218        29.3626        24.2439       -3684.56     /gpfs/hpu/EHT2/BHAC/MAD/7_INSANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_average_GRRT_Image_0900_1000.dat
         6       0.646199        4.92123        103.109        22.1335         28.806        25.5787       -3700.12     /gpfs/hpu/EHT2/BHAC/MAD/7_INSANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0500_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_5.53690E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
         7       0.607856        4.94187        106.693        14.6525        21.0784        18.0509       -2741.72     /gpfs/hpu/EHT2/BHAC/MAD/7_INSANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0501_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_5.83982E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
         8       0.588516        4.99514        103.019        15.0927        17.5748        16.2913       -2480.72     /gpfs/hpu/EHT2/BHAC/MAD/7_INSANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0502_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_6.04142E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
         9       0.560176        4.85456        103.031        18.2695         22.934        20.6441       -3036.58     /gpfs/hpu/EHT2/BHAC/MAD/7_INSANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0503_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_5.77778E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        10       0.726124        5.03616        103.039        18.3508        24.2009        21.3841       -3202.15     /gpfs/hpu/EHT2/BHAC/MAD/7_INSANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0504_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_5.40809E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        11       0.781045        5.02096        103.019        17.1978        25.5198        21.6206       -3258.95     /gpfs/hpu/EHT2/BHAC/MAD/7_INSANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0505_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_5.50935E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        12       0.619552        4.73894         105.34        11.6091        18.0414        15.0479       -2361.87     /gpfs/hpu/EHT2/BHAC/MAD/7_INSANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0506_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_5.62751E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        13       0.673612         4.6682         103.26        14.4444        22.5143        18.7602       -2858.67     /gpfs/hpu/EHT2/BHAC/MAD/7_INSANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0507_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_5.50780E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        14       0.594594        4.68789        103.026         22.342        26.1396        24.1849       -3495.72     /gpfs/hpu/EHT2/BHAC/MAD/7_INSANE_a+31o32/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0508_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_5.34049E-04_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
