   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName     VA Data file     CP Data file
         0       0.372188        1.96295        211.273        4.12984        24.3171        15.2094       -1520.62     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/image_a+0.5_0000_158_0_230.e9_6.2e9_2.84207e+25_160.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
         1       0.473819        1.95579        190.757        11.4305        5.98832        8.17673       -888.931     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/image_a+0.5_0001_158_0_230.e9_6.2e9_2.84207e+25_160.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
         2       0.652897        1.95772        186.856        2.32833        8.76474        5.83936       -729.926     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/image_a+0.5_0002_158_0_230.e9_6.2e9_2.84207e+25_160.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
         3       0.448458        1.88385       -156.099        3.00701        1.56281        2.14411       -468.096     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/image_a+0.5_0003_158_0_230.e9_6.2e9_2.84207e+25_160.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
         4       0.576451           1.99       -164.047        6.53301        7.99699        7.20387       -835.815     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/image_a+0.5_0004_158_0_230.e9_6.2e9_2.84207e+25_160.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
         5       0.479583        1.87273         189.78        4.21133        2.14221        2.97711       -532.514     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/image_a+0.5_0005_158_0_230.e9_6.2e9_2.84207e+25_160.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
         6       0.478638        1.87196         192.09        4.82401        1.97448        3.14504       -543.833     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/image_a+0.5_0006_158_0_230.e9_6.2e9_2.84207e+25_160.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
         7       0.519207        2.06668       -164.325        2.52311        3.79714        3.17421       -549.028     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/image_a+0.5_0007_158_0_230.e9_6.2e9_2.84207e+25_160.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
         8       0.454548        2.05146        -159.96        2.74853        5.89436         4.4303       -633.927     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/image_a+0.5_0008_158_0_230.e9_6.2e9_2.84207e+25_160.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
         9       0.433947        1.79466       -180.885        3.18466        2.60924        2.79858       -516.237     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/image_a+0.5_0009_158_0_230.e9_6.2e9_2.84207e+25_160.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
        10       0.469451        1.44693        -241.43        13.9596        4.29761        8.31767       -922.764     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/image_a+0.5_0010_158_0_230.e9_6.2e9_2.84207e+25_160.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
        11       0.510419         1.9174       -165.488        1.30885        6.43808        4.11844       -607.905     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/image_a+0.5_0011_158_0_230.e9_6.2e9_2.84207e+25_160.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_160/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
