   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.554086        2.32332        71.3134        7.77212        6.91496        7.17609       -1022.83     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_1/image_a0_1000_163_0_230.e9_6.2e9_1.38083e+28_1.dat
         1        0.56116        2.40438        229.534        8.61589         36.303        23.8318       -2656.59     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_1/image_a0_1010_163_0_230.e9_6.2e9_1.38083e+28_1.dat
         2       0.473714        2.23316        61.2599        18.3376        18.1608        17.9545       -2062.55     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_1/image_a0_1020_163_0_230.e9_6.2e9_1.38083e+28_1.dat
         3        0.54615        2.35907        44.9485        20.3846        13.7368        16.3822       -1875.03     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_1/image_a0_1030_163_0_230.e9_6.2e9_1.38083e+28_1.dat
         4       0.726743        2.23454        211.366         10.123        32.8206        22.5493       -2620.32     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_1/image_a0_1040_163_0_230.e9_6.2e9_1.38083e+28_1.dat
         5       0.575107        2.37327        72.4889        13.8307        15.5223        14.5535       -1722.86     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_1/image_a0_1050_163_0_230.e9_6.2e9_1.38083e+28_1.dat
         6       0.441955          2.246        150.632        22.5015        32.5756        27.7369       -2994.78     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_1/image_a0_1060_163_0_230.e9_6.2e9_1.38083e+28_1.dat
         7       0.525154        2.23832        70.9839        22.6333        19.7521        20.6841       -2333.48     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_1/image_a0_1070_163_0_230.e9_6.2e9_1.38083e+28_1.dat
         8       0.604217        2.28722        185.381        53.2064        45.4796        48.0956       -5016.05     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_1/image_a0_1080_163_0_230.e9_6.2e9_1.38083e+28_1.dat
         9       0.773918        2.13169        22.5566        14.8467        21.2505        18.1662       -2212.35     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_1/image_a0_1090_163_0_230.e9_6.2e9_1.38083e+28_1.dat
        10       0.769202        2.24569       -173.663        8.97826        28.8313        19.8453       -2329.59     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_1/image_a0_1100_163_0_230.e9_6.2e9_1.38083e+28_1.dat
        11       0.522458        2.35268        67.9284        13.3252        42.4298        29.2538       -3172.32     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_1/image_a0_1110_163_0_230.e9_6.2e9_1.38083e+28_1.dat
        12       0.426686        2.30945        184.981         23.008        33.8328        28.6517       -3066.27     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_1/image_a0_1120_163_0_230.e9_6.2e9_1.38083e+28_1.dat
        13       0.436796        2.17619        196.706        28.4639        38.5914        33.6362       -3569.15     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_1/image_a0_1130_163_0_230.e9_6.2e9_1.38083e+28_1.dat
        14       0.424931        2.20499        68.8601        23.3073        40.9235        32.7115       -3465.01     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_1/image_a0_1140_163_0_230.e9_6.2e9_1.38083e+28_1.dat
        15       0.515083        2.24928        35.4073         73.946        34.7402        51.0607       -5277.14     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_1/image_a0_1150_163_0_230.e9_6.2e9_1.38083e+28_1.dat
        16       0.421026        2.15259         24.372        17.2564        31.4227         24.842       -2703.45     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_1/image_a0_1160_163_0_230.e9_6.2e9_1.38083e+28_1.dat
        17       0.560926        2.27741        69.3679        12.2109        32.0519        23.0211       -2588.05     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_1/image_a0_1170_163_0_230.e9_6.2e9_1.38083e+28_1.dat
        18       0.559165         2.0824        165.351        21.5815        38.2666        30.4963       -3361.11     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_1/image_a0_1180_163_0_230.e9_6.2e9_1.38083e+28_1.dat
        19       0.695369        2.33077         145.29        26.2681        22.3027        23.6613       -2635.06     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_1/image_a0_1190_163_0_230.e9_6.2e9_1.38083e+28_1.dat
        20       0.522852         2.2877        191.206         28.046        46.9525        38.0919       -4043.46     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_1/image_a0_1200_163_0_230.e9_6.2e9_1.38083e+28_1.dat
        21       0.445047         2.1194        60.6269        21.4057        20.7591        20.7145       -2307.49     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_1/image_a0_1210_163_0_230.e9_6.2e9_1.38083e+28_1.dat
        22       0.466933        2.39452        117.348        7.46777         9.0199         8.2122       -1103.82     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_1/image_a0_1220_163_0_230.e9_6.2e9_1.38083e+28_1.dat
        23       0.709509        2.73272        205.624        31.1189        26.5504        28.1024       -3062.28     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_1/image_a0_1230_163_0_230.e9_6.2e9_1.38083e+28_1.dat
        24       0.462764        2.25134        201.554        43.5777        47.2446        44.9332       -4761.53     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_1/image_a0_1240_163_0_230.e9_6.2e9_1.38083e+28_1.dat
        25       0.526392        2.32989        158.899         39.043         37.432        37.5429       -3939.53     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_1/image_a0_1250_163_0_230.e9_6.2e9_1.38083e+28_1.dat
        26       0.701018         2.8456        202.687         24.932        47.3322        36.9632       -3947.16     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_1/image_a0_1260_163_0_230.e9_6.2e9_1.38083e+28_1.dat
        27       0.384295        2.20332        51.4959        14.5479        17.2664        15.8289       -1831.35     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_1/image_a0_1270_163_0_230.e9_6.2e9_1.38083e+28_1.dat
        28       0.632585        2.36802        201.213        20.4253        28.7462        24.7209       -2751.36     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_1/image_a0_1280_163_0_230.e9_6.2e9_1.38083e+28_1.dat
        29        0.36309        2.21156        85.4328        27.1649        47.1364         37.815       -4000.66     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_1/image_a0_1290_163_0_230.e9_6.2e9_1.38083e+28_1.dat
        30       0.490219        2.43085        53.3399        29.4519        14.0125        20.4345       -2280.69     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_1/image_a0_1300_163_0_230.e9_6.2e9_1.38083e+28_1.dat
        31       0.521925        2.18735        80.2585        23.4503        47.5129        36.4262       -3873.12     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_1/image_a0_1310_163_0_230.e9_6.2e9_1.38083e+28_1.dat
        32       0.458317        2.23476        69.4758        21.6566        44.8816         34.196       -3652.15     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_1/image_a0_1320_163_0_230.e9_6.2e9_1.38083e+28_1.dat
        33        2.20163        6.02865        157.662        39.1587        25.1266        30.7706       -3747.43     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a0_288x128x128_IHARM/m_1_1_1/image_a0_1330_163_0_230.e9_6.2e9_1.38083e+28_1.dat
