   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.503533         3.6103       -264.045         14.099        30.5284        22.9884       -2563.85     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_80/image_a+0.75_0000_163_0_230.e9_6.2e9_1.50206e+25_80.dat
         1       0.722478        4.18874       -241.697         15.293        17.3665        16.2048       -1868.78     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_80/image_a+0.75_0001_163_0_230.e9_6.2e9_1.50206e+25_80.dat
         2       0.521662        4.04582       -286.952         9.0828        13.3959        11.3328       -1404.45     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_80/image_a+0.75_0002_163_0_230.e9_6.2e9_1.50206e+25_80.dat
         3        0.51166        3.59205       -308.503        4.42679        11.7961        8.44357       -1153.45     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_80/image_a+0.75_0003_163_0_230.e9_6.2e9_1.50206e+25_80.dat
         4        0.69591        3.96196       -318.205        29.2637        31.3995         29.993       -3309.19     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_80/image_a+0.75_0004_163_0_230.e9_6.2e9_1.50206e+25_80.dat
         5       0.711213         3.7492       -305.177        9.05761         31.671        21.4538       -2749.77     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_80/image_a+0.75_0005_163_0_230.e9_6.2e9_1.50206e+25_80.dat
         6       0.477626        3.82368       -296.623        12.5063        25.0781        19.2818       -2180.23     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_80/image_a+0.75_0006_163_0_230.e9_6.2e9_1.50206e+25_80.dat
         7       0.631704        3.90283       -320.074        15.5779        15.4852        15.2844       -1791.47     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_80/image_a+0.75_0007_163_0_230.e9_6.2e9_1.50206e+25_80.dat
         8        0.71447        4.21298       -336.197        20.2486        22.6202        21.2486       -2427.31     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_80/image_a+0.75_0008_163_0_230.e9_6.2e9_1.50206e+25_80.dat
         9       0.423782        3.76434       -316.251        22.4835        99.7879        64.9919       -7021.93     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a+0.75_384x192x192_IHARM/m_1_1_80/image_a+0.75_0009_163_0_230.e9_6.2e9_1.50206e+25_80.dat
