   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.422417        3.69112       -291.116        5.73516        10.1171        8.07538          -1085     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_20/image_a+0.5_0600_168_0_230.e9_6.2e9_1.06042e+28_20.dat
         1       0.454154        3.68057       -287.052        5.29008        19.3453        13.0001       -1557.88     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_20/image_a+0.5_0605_168_0_230.e9_6.2e9_1.06042e+28_20.dat
         2       0.458641        3.65034       -146.331        6.10472        12.2879        9.43779       -1213.51     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_20/image_a+0.5_0610_168_0_230.e9_6.2e9_1.06042e+28_20.dat
         3       0.588741        3.86915       -239.903        11.5288        19.8025        15.9366       -1843.47     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_20/image_a+0.5_0615_168_0_230.e9_6.2e9_1.06042e+28_20.dat
         4       0.532433        3.85161       -244.881        17.8683        35.1871        27.1922       -2959.96     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_20/image_a+0.5_0620_168_0_230.e9_6.2e9_1.06042e+28_20.dat
         5       0.880576        3.91207       -280.864        36.0475         22.584         28.023       -3100.84     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_20/image_a+0.5_0625_168_0_230.e9_6.2e9_1.06042e+28_20.dat
         6       0.483699        2.64716       -258.948        22.7706        106.733        68.9658       -6952.89     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_20/image_a+0.5_0630_168_0_230.e9_6.2e9_1.06042e+28_20.dat
         7       0.964311        3.21957       -258.528        13.2403        44.3488        30.2812        -3412.9     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_20/image_a+0.5_0635_168_0_230.e9_6.2e9_1.06042e+28_20.dat
         8       0.655904        2.80127       -168.305        19.0403        23.7598        21.3609       -2401.45     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_20/image_a+0.5_0640_168_0_230.e9_6.2e9_1.06042e+28_20.dat
         9       0.869133        2.95456       -162.907        16.2995        36.7292        27.3725        -3092.8     /gpfs/hpu/EHT2/IHARM_inc-5/SANE_a+0.5_288x128x128_IHARM/m_1_1_20/image_a+0.5_0645_168_0_230.e9_6.2e9_1.06042e+28_20.dat
