   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0        0.49217        3.72182        107.866        12.2057        13.2798        12.6557       -1982.61     /gpfs/hpu/EHT2/BHAC/SANE/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_average_GRRT_Image_0500_0600.dat
         1       0.498567        3.82493        107.042        15.0276        16.5274        15.6804       -2379.41     /gpfs/hpu/EHT2/BHAC/SANE/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_AVERAGE_GRRT_Image_0500_1000.dat
         2       0.451982        4.16967        103.226        12.5517         15.465         14.021       -2156.84     /gpfs/hpu/EHT2/BHAC/SANE/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_average_GRRT_Image_0600_0700.dat
         3       0.462695        3.80543        112.787        14.3779         14.945        14.5195        -2232.5     /gpfs/hpu/EHT2/BHAC/SANE/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_average_GRRT_Image_0700_0800.dat
         4       0.478268        3.66834        103.684         22.811        22.3492        22.2781       -3228.68     /gpfs/hpu/EHT2/BHAC/SANE/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_average_GRRT_Image_0800_0900.dat
         5       0.539235        3.76552        110.149        11.7935        15.7026        13.8261       -2161.41     /gpfs/hpu/EHT2/BHAC/SANE/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_average_GRRT_Image_0900_1000.dat
         6       0.770793        3.35825         112.95        10.9661        7.93513        9.14685       -1676.25     /gpfs/hpu/EHT2/BHAC/SANE/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0500_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_7.92526E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
         7       0.504144        3.51651        112.997        4.48336         6.6403        5.62936       -1093.05     /gpfs/hpu/EHT2/BHAC/SANE/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0501_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_7.78151E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
         8       0.406262        3.53638        112.971        4.05063        6.27944        5.24186       -1057.32     /gpfs/hpu/EHT2/BHAC/SANE/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0502_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_7.72648E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
         9        0.51738        3.63592        112.747        2.88996        7.64489        5.50089       -1093.92     /gpfs/hpu/EHT2/BHAC/SANE/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0503_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_7.80067E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        10       0.404226        3.58868        112.974        4.98387        10.9013        8.21632       -1397.65     /gpfs/hpu/EHT2/BHAC/SANE/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0504_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_7.30052E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        11       0.446454        3.66511        112.905        10.6638        13.4131        12.0647       -1925.43     /gpfs/hpu/EHT2/BHAC/SANE/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0505_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_6.59841E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        12       0.490817        4.07724         105.92        13.8678        18.0525        16.0287       -2450.09     /gpfs/hpu/EHT2/BHAC/SANE/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0506_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_6.07976E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        13       0.480354        4.09509        104.421        7.03348        13.0472        10.2947       -1691.46     /gpfs/hpu/EHT2/BHAC/SANE/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0507_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_5.69675E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        14       0.502917        4.46189        103.528         4.5021        17.0129        11.4093       -1803.59     /gpfs/hpu/EHT2/BHAC/SANE/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0508_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_5.33486E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        15       0.553176        4.05269        112.966        30.7229        25.6672         27.538       -3928.54     /gpfs/hpu/EHT2/BHAC/SANE/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0509_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_5.80668E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        16       0.667114        3.99358          103.2        19.9813         32.105        26.4858       -3765.59     /gpfs/hpu/EHT2/BHAC/SANE/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0510_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_6.30425E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        17        0.46298        4.12018        103.018        9.17139        18.3895        14.1899       -2138.69     /gpfs/hpu/EHT2/BHAC/SANE/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0511_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_6.30336E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        18       0.412433        4.25826        103.022        6.10197        23.6931        15.8168       -2440.71     /gpfs/hpu/EHT2/BHAC/SANE/4_SANE_a+1o2/IHARM-Low_Resolution/IHARM-Rhigh_80/IHARMformat_GRRT_IMAGE_data0512_Rlow_1.00000E+00_Rhigh_8.00000E+01_MBH_6.20000E+09_Mdot_5.17571E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
