   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0        1.25339        4.12433        113.873        13.1603        32.6784        23.9777       -2563.82     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.5_384x192x192_IHARM/m_1_1_1/image_a-0.5_0000_22_0_230.e9_6.2e9_1.02006e+25_1.dat
         1       0.798126        2.98924        190.105        35.3362         42.441        38.7758       -4301.49     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.5_384x192x192_IHARM/m_1_1_1/image_a-0.5_0001_22_0_230.e9_6.2e9_1.02006e+25_1.dat
         2        1.23056        3.92185        25.8205         51.965        76.0997        64.7591        -6305.1     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.5_384x192x192_IHARM/m_1_1_1/image_a-0.5_0002_22_0_230.e9_6.2e9_1.02006e+25_1.dat
         3        1.03013         2.5015        107.216         16.852        166.619        101.228        -9904.8     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.5_384x192x192_IHARM/m_1_1_1/image_a-0.5_0003_22_0_230.e9_6.2e9_1.02006e+25_1.dat
         4        1.42347        4.54827        95.4011        34.1096        36.1598        34.7122       -3551.67     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.5_384x192x192_IHARM/m_1_1_1/image_a-0.5_0004_22_0_230.e9_6.2e9_1.02006e+25_1.dat
         5        1.67486        4.04386        73.9374        26.6658        56.8269        43.2786       -4389.14     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.5_384x192x192_IHARM/m_1_1_1/image_a-0.5_0005_22_0_230.e9_6.2e9_1.02006e+25_1.dat
         6        1.00512        4.06537        140.141        9.82233        42.5903        28.1832       -2907.99     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.5_384x192x192_IHARM/m_1_1_1/image_a-0.5_0006_22_0_230.e9_6.2e9_1.02006e+25_1.dat
         7       0.858072        3.77867        88.2482        16.5629        27.8543        22.6749       -2442.44     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.5_384x192x192_IHARM/m_1_1_1/image_a-0.5_0007_22_0_230.e9_6.2e9_1.02006e+25_1.dat
         8        1.01188        3.74618        161.086        8.14488         10.962        9.60438       -1395.41     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.5_384x192x192_IHARM/m_1_1_1/image_a-0.5_0008_22_0_230.e9_6.2e9_1.02006e+25_1.dat
         9       0.960078        3.86688        194.839        19.0065        14.5327        16.1679       -2306.01     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.5_384x192x192_IHARM/m_1_1_1/image_a-0.5_0009_22_0_230.e9_6.2e9_1.02006e+25_1.dat
        10       0.799351        3.59483        222.797        8.36792        6.63853        7.25401       -1092.61     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.5_384x192x192_IHARM/m_1_1_1/image_a-0.5_0010_22_0_230.e9_6.2e9_1.02006e+25_1.dat
        11        1.08785        3.31087        227.721        52.4598        67.1533        59.9095       -5859.16     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.5_384x192x192_IHARM/m_1_1_1/image_a-0.5_0011_22_0_230.e9_6.2e9_1.02006e+25_1.dat
        12        1.40734         3.1317        253.171        21.5438        42.5535        33.0676       -3558.82     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.5_384x192x192_IHARM/m_1_1_1/image_a-0.5_0012_22_0_230.e9_6.2e9_1.02006e+25_1.dat
        13        2.84016        5.66112        244.033         47.392        81.0467        65.6415       -6412.09     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.5_384x192x192_IHARM/m_1_1_1/image_a-0.5_0013_22_0_230.e9_6.2e9_1.02006e+25_1.dat
        14        0.90681        2.97399        278.129        38.9063        25.7469         30.834       -3159.52     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.5_384x192x192_IHARM/m_1_1_1/image_a-0.5_0014_22_0_230.e9_6.2e9_1.02006e+25_1.dat
        15        1.39123        4.13975        234.304        5.26155        24.4619        16.0281        -2729.9     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.5_384x192x192_IHARM/m_1_1_1/image_a-0.5_0015_22_0_230.e9_6.2e9_1.02006e+25_1.dat
        16        1.65958        2.73176        332.186        32.3953         30.292        30.6783       -3499.04     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.5_384x192x192_IHARM/m_1_1_1/image_a-0.5_0016_22_0_230.e9_6.2e9_1.02006e+25_1.dat
        17        1.57532        4.19403        292.934        18.6786        120.194        75.7523       -7318.56     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a-0.5_384x192x192_IHARM/m_1_1_1/image_a-0.5_0017_22_0_230.e9_6.2e9_1.02006e+25_1.dat
