   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.375703        3.67777        139.122        11.8597        8.16867        9.48117       -916.061     /gpfs/hpu/EHT2/BHAC/SANE/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_average_GRRT_Image_0500_0600.dat
         1       0.453381        3.61018        158.009          20.46        9.19719        13.5491       -1196.66     /gpfs/hpu/EHT2/BHAC/SANE/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_AVERAGE_GRRT_Image_0500_1000.dat
         2       0.451022        3.51515        169.334        27.0304        10.3781        16.8836       -1439.47     /gpfs/hpu/EHT2/BHAC/SANE/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_average_GRRT_Image_0600_0700.dat
         3       0.429971        3.68209         141.44        13.6031        8.14252        10.1712       -960.936     /gpfs/hpu/EHT2/BHAC/SANE/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_average_GRRT_Image_0700_0800.dat
         4       0.380493        3.72417        166.422        22.4929        9.59653        14.6003       -1272.19     /gpfs/hpu/EHT2/BHAC/SANE/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_average_GRRT_Image_0800_0900.dat
         5       0.452664        3.44274        174.206        22.4363        9.45541        14.4965       -1269.13     /gpfs/hpu/EHT2/BHAC/SANE/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_average_GRRT_Image_0900_1000.dat
         6       0.467137        3.79563        108.792        7.84844        25.1366        17.5906        -1509.3     /gpfs/hpu/EHT2/BHAC/SANE/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0500_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_5.30141E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
         7       0.434434         3.8479        95.5052        14.6149        18.0999        16.2913       -1380.92     /gpfs/hpu/EHT2/BHAC/SANE/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0501_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_5.16245E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
         8       0.661985         3.4566        103.985        14.2001        19.9839         17.204       -1579.75     /gpfs/hpu/EHT2/BHAC/SANE/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0502_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_5.20471E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
         9       0.678224        4.43275        183.652        47.0217        44.0525        44.2815       -3772.56     /gpfs/hpu/EHT2/BHAC/SANE/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0503_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_4.99544E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        10       0.582275        4.27628         154.79        22.6518        55.8956        41.2184          -3098     /gpfs/hpu/EHT2/BHAC/SANE/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0504_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_4.73766E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        11       0.637075        4.30626        118.009        8.05089        26.1533        18.2556       -1548.13     /gpfs/hpu/EHT2/BHAC/SANE/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0505_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_4.85938E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        12       0.481704         3.9532        116.278         18.557        21.5785        19.8806       -1638.09     /gpfs/hpu/EHT2/BHAC/SANE/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0506_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_4.61866E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        13       0.380585        3.68902        145.756         16.187        19.8563        17.9344       -1518.79     /gpfs/hpu/EHT2/BHAC/SANE/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0507_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_4.90500E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        14       0.430794        3.80118        180.478        17.3184         12.249        14.0289       -1275.93     /gpfs/hpu/EHT2/BHAC/SANE/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0508_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_4.94932E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        15       0.456842         3.9681        169.369        22.9718        10.5171        15.3219       -1387.27     /gpfs/hpu/EHT2/BHAC/SANE/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0509_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_4.68354E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        16       0.497219        4.15331        146.841        15.8936        14.3099        14.6347       -1351.68     /gpfs/hpu/EHT2/BHAC/SANE/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0510_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_4.58922E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        17       0.548267        3.84967        125.094        52.1177        38.1653        42.9659       -3283.11     /gpfs/hpu/EHT2/BHAC/SANE/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0511_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_4.29045E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        18       0.512027        3.31268        70.2766        32.6706        31.3455        31.1899       -2669.69     /gpfs/hpu/EHT2/BHAC/SANE/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0512_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_4.43234E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        19       0.693502        3.34872        75.6036        11.5315        26.1487        19.6605       -1727.56     /gpfs/hpu/EHT2/BHAC/SANE/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0513_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_4.54526E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        20       0.473445         3.9273        133.785        18.1277        12.1882        14.3213       -1251.14     /gpfs/hpu/EHT2/BHAC/SANE/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0514_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_4.49981E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        21       0.439179        3.89251        87.3565        21.5967        29.2834        25.5288       -2026.44     /gpfs/hpu/EHT2/BHAC/SANE/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0515_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_4.33287E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        22       0.461387        3.96917        142.637        17.6926        12.9876        14.6039       -1313.81     /gpfs/hpu/EHT2/BHAC/SANE/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0516_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_4.58697E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        23       0.390887        3.86202        118.352        12.9042         9.1075         10.442       -997.754     /gpfs/hpu/EHT2/BHAC/SANE/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0517_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_4.94237E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        24       0.523475        3.80691        123.933        39.6765        39.6771        38.8016       -2927.07     /gpfs/hpu/EHT2/BHAC/SANE/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0518_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_5.35082E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        25       0.682487        3.58773        120.358        21.3713        23.1522        21.9213       -1877.87     /gpfs/hpu/EHT2/BHAC/SANE/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0519_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_5.58673E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        26        0.99893        4.21961        156.666        16.3999        35.3043        26.8803        -2204.2     /gpfs/hpu/EHT2/BHAC/SANE/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0520_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_5.24399E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        27       0.397361        3.66967        159.567         9.4566         10.878        10.0632       -978.237     /gpfs/hpu/EHT2/BHAC/SANE/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0521_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_5.39935E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        28       0.422339        3.83603        156.929        4.23055        5.25017        4.72201       -623.314     /gpfs/hpu/EHT2/BHAC/SANE/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0522_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_5.10330E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        29        0.32428        3.70397        122.204        12.7462        30.8517        22.8491       -1853.14     /gpfs/hpu/EHT2/BHAC/SANE/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0523_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_4.37263E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
        30       0.432762        4.14259        178.273        41.7991        25.6181        31.5968       -2458.25     /gpfs/hpu/EHT2/BHAC/SANE/3_SANE_a0/IHARM-Low_Resolution/IHARM-Rhigh_40/IHARMformat_GRRT_IMAGE_data0524_Rlow_1.00000E+00_Rhigh_4.00000E+01_MBH_6.20000E+09_Mdot_4.71275E-02_sigma_cut_1.00000E+00_beta_critical_1.00000E+00.dat
