   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.527194        4.13775       -187.267        6.61611        11.8992        9.44223       -1203.79     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_80/image_a+0.5_0000_168_0_230.e9_6.2e9_2.139e+25_80.dat
         1       0.551806        4.07389       -296.384        14.3525         23.649        19.2835       -2185.65     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_80/image_a+0.5_0001_168_0_230.e9_6.2e9_2.139e+25_80.dat
         2       0.370812        4.00649         -244.3        1.61952        8.52634        5.42351        -821.98     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_80/image_a+0.5_0002_168_0_230.e9_6.2e9_2.139e+25_80.dat
         3       0.566332        4.14945           -158        10.6322         20.522        15.9499       -1917.65     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_80/image_a+0.5_0003_168_0_230.e9_6.2e9_2.139e+25_80.dat
         4       0.422337        3.74106       -187.409        8.43948        28.6785        19.5289       -2209.94     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_80/image_a+0.5_0004_168_0_230.e9_6.2e9_2.139e+25_80.dat
         5       0.494796        3.86875       -287.027        7.55823        9.76583        8.66465       -1146.07     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_80/image_a+0.5_0005_168_0_230.e9_6.2e9_2.139e+25_80.dat
         6       0.351777        4.17134       -279.208        11.6933        21.8936        17.1666       -1967.52     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_80/image_a+0.5_0006_168_0_230.e9_6.2e9_2.139e+25_80.dat
         7       0.430977        4.05877       -211.342        15.3547        31.0391        23.8115       -2613.01     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_80/image_a+0.5_0007_168_0_230.e9_6.2e9_2.139e+25_80.dat
         8       0.390287        4.17839       -183.323        10.3052        24.2638        17.8838       -2033.16     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_80/image_a+0.5_0008_168_0_230.e9_6.2e9_2.139e+25_80.dat
         9       0.490716        4.28041       -268.207         5.6398        35.1366        21.9053       -2434.86     /gpfs/hpu/EHT2/IHARM_inc-5/MAD_a+0.5_384x192x192_IHARM/m_1_1_80/image_a+0.5_0009_168_0_230.e9_6.2e9_2.139e+25_80.dat
