   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0        0.33245        4.07743        -176.47        5.21715         4.8843        4.96883       -996.074     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_0000_158_0_230.e9_6.2e9_9.6811e+24_10.dat
         1       0.460421         4.2953       -170.677        9.99295        6.23602        7.78152       -1441.66     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_0001_158_0_230.e9_6.2e9_9.6811e+24_10.dat
         2        0.35252        4.06112       -222.252        2.06443        4.05552         3.1474       -784.412     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_0002_158_0_230.e9_6.2e9_9.6811e+24_10.dat
         3       0.425985        4.11676       -165.368        41.1168        30.4384        34.6774       -4763.81     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_0003_158_0_230.e9_6.2e9_9.6811e+24_10.dat
         4       0.526702        3.85053       -162.034        22.7434        9.83073         15.283       -2403.29     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_0004_158_0_230.e9_6.2e9_9.6811e+24_10.dat
         5       0.683572        4.14417       -172.701        15.4168        7.44434         10.794       -1948.77     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_0005_158_0_230.e9_6.2e9_9.6811e+24_10.dat
         6       0.612196        4.21454       -189.922        30.9009         17.423        23.0273       -3369.62     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_0006_158_0_230.e9_6.2e9_9.6811e+24_10.dat
         7       0.347441        4.17927       -203.227        27.2209        11.3418        18.0557       -2639.23     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_0007_158_0_230.e9_6.2e9_9.6811e+24_10.dat
         8       0.599639        4.50899       -176.007         23.037        8.64093        14.7476       -2350.49     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_0008_158_0_230.e9_6.2e9_9.6811e+24_10.dat
         9       0.531357         3.5675       -201.057        8.90634        7.03395        7.75671       -1522.12     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_0009_158_0_230.e9_6.2e9_9.6811e+24_10.dat
        10       0.656511        4.54908       -306.875        7.04225        12.0454        9.74108       -1667.34     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_0010_158_0_230.e9_6.2e9_9.6811e+24_10.dat
        11       0.374816        4.25476       -194.306        16.4878        8.70223         11.956       -1904.92     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_0011_158_0_230.e9_6.2e9_9.6811e+24_10.dat
        12        0.34895        4.23584       -273.438        3.45152        6.69841        5.21651        -1023.5     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_0012_158_0_230.e9_6.2e9_9.6811e+24_10.dat
        13       0.319221        3.97283       -218.078         4.7038        6.17484        5.46546       -1079.46     /gpfs/hpu/EHT2/IHARM_inc+5/MAD_a+0.5_384x192x192_IHARM/m_1_1_10/image_a+0.5_0013_158_0_230.e9_6.2e9_9.6811e+24_10.dat
