   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.361384        3.62936        103.011         5.3757        11.7824        8.87569        -1478.9     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/image_a+0.5_0600_163_0_230.e9_6.2e9_2.02097e+28_40.dat
         1       0.405935        3.56724        110.315        8.19699        10.4708        9.36311       -1572.02     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/image_a+0.5_0605_163_0_230.e9_6.2e9_2.02097e+28_40.dat
         2       0.411414        3.49376         112.85        14.1807        13.8857         13.845       -2099.16     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/image_a+0.5_0610_163_0_230.e9_6.2e9_2.02097e+28_40.dat
         3       0.463323        3.74392        103.002         18.159        11.6005        14.2899       -2178.81     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/image_a+0.5_0615_163_0_230.e9_6.2e9_2.02097e+28_40.dat
         4        0.47191          3.774        110.641        5.47595        21.1454         14.129       -2164.72     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/image_a+0.5_0620_163_0_230.e9_6.2e9_2.02097e+28_40.dat
         5       0.838651        3.74523        112.998        27.6072        99.0251        67.0138       -8787.57     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/image_a+0.5_0625_163_0_230.e9_6.2e9_2.02097e+28_40.dat
         6        1.33797        3.28663        112.949        17.4449        34.3684         26.651       -4971.04     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/image_a+0.5_0630_163_0_230.e9_6.2e9_2.02097e+28_40.dat
         7       0.666862        3.29562        110.086         12.728        21.5767        17.4979       -2643.31     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/image_a+0.5_0635_163_0_230.e9_6.2e9_2.02097e+28_40.dat
         8       0.601154        3.10252        112.995        16.7109        12.5128        14.1727       -2192.34     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/image_a+0.5_0640_163_0_230.e9_6.2e9_2.02097e+28_40.dat
         9       0.461254        2.99898            103        35.0931        40.2308        37.5275       -5046.51     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/image_a+0.5_0645_163_0_230.e9_6.2e9_2.02097e+28_40.dat
        10       0.411161        3.29953        103.005        9.17119        16.1883        12.9649       -1993.04     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/image_a+0.5_0650_163_0_230.e9_6.2e9_2.02097e+28_40.dat
        11       0.651235        3.55229        110.744        12.4162        26.4276        20.0627       -3048.43     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/image_a+0.5_0655_163_0_230.e9_6.2e9_2.02097e+28_40.dat
        12       0.579782        3.39293        103.014        20.9318        30.1795        25.8245       -3718.42     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/image_a+0.5_0660_163_0_230.e9_6.2e9_2.02097e+28_40.dat
        13       0.428036        3.50682        103.015        13.2656        21.6785        17.7865       -2630.43     /gpfs/hpu/EHT2/IHARM/SANE/SANE_a+0.5_288x128x128_IHARM/m_1_1_40/image_a+0.5_0665_163_0_230.e9_6.2e9_2.02097e+28_40.dat
