   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0       0.424453        4.47163        -195.25        19.5012        8.85531        13.3414       -2120.34     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0600_158_0_230.e9_6.2e9_7.59354e+26_10.dat
         1       0.680788        4.48131       -168.174        21.4354        8.32087        13.8785       -2273.84     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0606_158_0_230.e9_6.2e9_7.59354e+26_10.dat
         2       0.629991         4.5082       -163.042        24.3677        8.27223        15.1166       -2403.15     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0612_158_0_230.e9_6.2e9_7.59354e+26_10.dat
         3       0.535442        4.34532       -162.667        25.6793        7.77662        15.4067       -2408.18     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0618_158_0_230.e9_6.2e9_7.59354e+26_10.dat
         4       0.478988        4.41777       -163.373         21.432        7.60425        13.4783       -2118.21     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0624_158_0_230.e9_6.2e9_7.59354e+26_10.dat
         5       0.552387        4.02726       -160.438        26.3741        9.71906        16.7874       -2602.04     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0630_158_0_230.e9_6.2e9_7.59354e+26_10.dat
         6       0.693082        4.73554       -172.146        24.7324        9.28461        15.8373       -2488.94     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0636_158_0_230.e9_6.2e9_7.59354e+26_10.dat
         7       0.538454        4.43389       -164.754        24.7267        11.5699        17.1065       -2627.23     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0642_158_0_230.e9_6.2e9_7.59354e+26_10.dat
         8        0.44885        4.92384       -169.763        24.2117        11.2221        16.6907       -2501.02     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0648_158_0_230.e9_6.2e9_7.59354e+26_10.dat
         9       0.553475        4.85539       -175.872          32.73         12.337        20.9864       -3048.82     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0654_158_0_230.e9_6.2e9_7.59354e+26_10.dat
        10       0.589844        5.02866       -175.868        29.3517        10.2863        18.3877       -2741.64     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0660_158_0_230.e9_6.2e9_7.59354e+26_10.dat
        11       0.641152        4.55802       -183.295        32.0728        12.4294        20.7542       -3041.25     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0666_158_0_230.e9_6.2e9_7.59354e+26_10.dat
        12       0.428372        4.52969       -184.406        19.1678        8.58491        13.0471       -2052.72     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0672_158_0_230.e9_6.2e9_7.59354e+26_10.dat
        13       0.519175        4.70144       -195.796        23.6749        10.7462        16.1943       -2445.63     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0678_158_0_230.e9_6.2e9_7.59354e+26_10.dat
        14       0.511136        4.79506       -197.712        28.4413        11.1287        18.4636        -2715.6     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0684_158_0_230.e9_6.2e9_7.59354e+26_10.dat
        15       0.487026        4.81407       -202.045         21.433        8.72489        14.1023       -2169.72     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0690_158_0_230.e9_6.2e9_7.59354e+26_10.dat
        16       0.615801        4.57265       -184.147        23.2901        11.9128        16.6775       -2583.24     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0696_158_0_230.e9_6.2e9_7.59354e+26_10.dat
        17       0.593874         4.4177       -178.342         24.898        8.70711        15.5874       -2423.67     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0702_158_0_230.e9_6.2e9_7.59354e+26_10.dat
        18       0.759099        4.58733       -170.792         31.486         14.656          21.74       -3293.26     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0708_158_0_230.e9_6.2e9_7.59354e+26_10.dat
        19       0.675488        4.49343       -180.346        26.2428        8.87073        16.2586       -2543.29     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0714_158_0_230.e9_6.2e9_7.59354e+26_10.dat
        20       0.787322        4.43376       -178.589        41.9818        10.1962        23.7868       -3518.13     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0720_158_0_230.e9_6.2e9_7.59354e+26_10.dat
        21       0.770351        4.41393       -192.465        21.8711        12.5026        16.3934       -2583.91     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0726_158_0_230.e9_6.2e9_7.59354e+26_10.dat
        22       0.911761        4.41072        -182.53        20.3091        11.2757        15.0368       -2446.37     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0732_158_0_230.e9_6.2e9_7.59354e+26_10.dat
        23       0.691941         4.5927       -282.259         6.4146        17.1035        12.2849       -1949.81     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0738_158_0_230.e9_6.2e9_7.59354e+26_10.dat
        24       0.460841          4.752       -192.763        17.0921        6.42271        10.9483       -1795.09     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0744_158_0_230.e9_6.2e9_7.59354e+26_10.dat
        25       0.457481        4.65586       -192.433        12.1676        6.24259        8.72341       -1496.91     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0750_158_0_230.e9_6.2e9_7.59354e+26_10.dat
        26       0.582793        4.56203       -183.095        14.8245        11.7993        12.9618       -2106.21     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0756_158_0_230.e9_6.2e9_7.59354e+26_10.dat
        27       0.602426        4.61609       -160.649        15.5974         6.6392        10.4239       -1802.52     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0762_158_0_230.e9_6.2e9_7.59354e+26_10.dat
        28       0.631958        4.66008       -179.115        29.1939        11.6591        19.0835       -2899.04     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0768_158_0_230.e9_6.2e9_7.59354e+26_10.dat
        29       0.569282        4.40774       -184.685        15.7035        8.20754        11.3424          -1910     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0774_158_0_230.e9_6.2e9_7.59354e+26_10.dat
        30       0.586907        4.62571       -167.575        22.8618         10.351        15.6236       -2445.23     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0780_158_0_230.e9_6.2e9_7.59354e+26_10.dat
        31       0.509822        4.49188       -166.281        52.1903         23.141        35.3945       -4910.11     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0786_158_0_230.e9_6.2e9_7.59354e+26_10.dat
        32       0.514967        4.32165       -165.938        23.0129        7.22337        13.9484       -2201.42     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0792_158_0_230.e9_6.2e9_7.59354e+26_10.dat
        33       0.816816        4.60399        -178.24         19.539        8.24236        13.0166       -2158.73     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0798_158_0_230.e9_6.2e9_7.59354e+26_10.dat
        34       0.499757        4.68256       -172.109        23.2763        11.0065        16.1672       -2499.69     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0804_158_0_230.e9_6.2e9_7.59354e+26_10.dat
        35       0.484032         4.4619       -166.816        28.7745        12.5073        19.3745       -2893.75     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0810_158_0_230.e9_6.2e9_7.59354e+26_10.dat
        36       0.738803        4.61746       -171.744        37.9057        9.84585        21.8332       -3275.58     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0816_158_0_230.e9_6.2e9_7.59354e+26_10.dat
        37       0.789695        4.93163       -168.775        27.3122        12.9197        18.9731        -2932.1     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0822_158_0_230.e9_6.2e9_7.59354e+26_10.dat
        38       0.730112        5.24311       -164.286        42.0266        13.0385        25.3878       -3696.97     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0828_158_0_230.e9_6.2e9_7.59354e+26_10.dat
        39        0.63281        4.34551       -157.541        25.2815        11.6235        17.3756       -2754.55     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0834_158_0_230.e9_6.2e9_7.59354e+26_10.dat
        40       0.849989        4.45477       -180.676        17.0816        9.24829        12.5161       -2160.26     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0840_158_0_230.e9_6.2e9_7.59354e+26_10.dat
        41       0.584302        4.38975       -166.027        19.1382        12.0112        14.9408       -2409.47     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0846_158_0_230.e9_6.2e9_7.59354e+26_10.dat
        42       0.745673        4.52811       -159.785        35.4201        10.8098        21.2972       -3391.87     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0852_158_0_230.e9_6.2e9_7.59354e+26_10.dat
        43       0.760687         4.1873       -174.477        41.6994        11.0208        24.1238       -3505.32     /gpfs/hpu/EHT2/IHARM_inc+5/SANE_a+0.94_288x128x128_IHARM/m_1_1_10/image_a+0.94_0858_158_0_230.e9_6.2e9_7.59354e+26_10.dat
