   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName
         0        1.14203        3.52961       -244.848        4.87438        12.9358        9.49221       -1057.09     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.5_384x192x192_IHARM/m_1_1_80/image_a-0.5_0000_17_0_230.e9_6.2e9_3.16368e+25_80.dat
         1        1.30408        5.00292       -216.321        75.0412        108.987        93.2568       -6899.42     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.5_384x192x192_IHARM/m_1_1_80/image_a-0.5_0001_17_0_230.e9_6.2e9_3.16368e+25_80.dat
         2       0.791464        3.42215       -222.023        14.2548        43.2648        30.9467       -2529.22     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.5_384x192x192_IHARM/m_1_1_80/image_a-0.5_0002_17_0_230.e9_6.2e9_3.16368e+25_80.dat
         3        1.24213        3.97412       -123.538        30.8869        85.0655        61.9641       -5015.88     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.5_384x192x192_IHARM/m_1_1_80/image_a-0.5_0003_17_0_230.e9_6.2e9_3.16368e+25_80.dat
         4       0.988062        3.45703       -80.6228        25.9266        25.6956        25.2063       -2088.41     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.5_384x192x192_IHARM/m_1_1_80/image_a-0.5_0004_17_0_230.e9_6.2e9_3.16368e+25_80.dat
         5       0.879178        3.69622       -49.9352        20.0702        51.2893        37.9265       -2837.75     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.5_384x192x192_IHARM/m_1_1_80/image_a-0.5_0005_17_0_230.e9_6.2e9_3.16368e+25_80.dat
         6        1.68236        3.88066        25.4591        9.89328        46.5334        31.1583       -3100.75     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.5_384x192x192_IHARM/m_1_1_80/image_a-0.5_0006_17_0_230.e9_6.2e9_3.16368e+25_80.dat
         7       0.792518        2.93372        119.186        26.5482        167.958        108.881       -9180.25     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.5_384x192x192_IHARM/m_1_1_80/image_a-0.5_0007_17_0_230.e9_6.2e9_3.16368e+25_80.dat
         8        1.34167         3.6759        252.779        15.5806        31.8905        24.7944       -2293.93     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.5_384x192x192_IHARM/m_1_1_80/image_a-0.5_0008_17_0_230.e9_6.2e9_3.16368e+25_80.dat
         9       0.875347        3.80716        277.705        17.4736        11.5967        13.6329       -1234.12     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.5_384x192x192_IHARM/m_1_1_80/image_a-0.5_0009_17_0_230.e9_6.2e9_3.16368e+25_80.dat
        10       0.765763        3.84009        316.712        15.6844        9.02457        11.4249       -1113.85     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.5_384x192x192_IHARM/m_1_1_80/image_a-0.5_0010_17_0_230.e9_6.2e9_3.16368e+25_80.dat
        11       0.630708        4.03343         348.27        6.85784          29.29        19.8589       -1607.77     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.5_384x192x192_IHARM/m_1_1_80/image_a-0.5_0011_17_0_230.e9_6.2e9_3.16368e+25_80.dat
        12       0.609145        3.57162        359.981        10.5987        11.6161        10.9563       -1050.88     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.5_384x192x192_IHARM/m_1_1_80/image_a-0.5_0012_17_0_230.e9_6.2e9_3.16368e+25_80.dat
        13        1.03774        3.31126        308.521        33.1263        20.3815        24.9047       -2561.35     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.5_384x192x192_IHARM/m_1_1_80/image_a-0.5_0013_17_0_230.e9_6.2e9_3.16368e+25_80.dat
        14       0.499497        3.43324        327.209        8.42849        10.7613        9.60651       -936.507     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.5_384x192x192_IHARM/m_1_1_80/image_a-0.5_0014_17_0_230.e9_6.2e9_3.16368e+25_80.dat
        15        1.01906        3.18014        315.366        15.6969        19.8621        17.7856       -1627.28     /gpfs/hpu/EHT2/IHARM/MAD/MAD_a-0.5_384x192x192_IHARM/m_1_1_80/image_a-0.5_0015_17_0_230.e9_6.2e9_3.16368e+25_80.dat
