   # Index         I (Jy)      M/D (uas)       PA (deg)  VA red. chisq  CP red. chisq     red. chisq     log-liklhd     FileName     VA Data file     CP Data file
         0       0.456059        1.41321        146.604        10.3158        3.50633        6.32936       -768.831     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_10/image_a+0.75_0000_158_0_230.e9_6.2e9_7.06451e+24_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_10/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_10/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
         1       0.518017        1.66147       -172.359        1.92983        2.99089        2.47574       -485.819     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_10/image_a+0.75_0001_158_0_230.e9_6.2e9_7.06451e+24_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_10/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_10/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
         2       0.516722        1.66226       -236.842        2.33016        4.98268        3.74793       -579.728     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_10/image_a+0.75_0002_158_0_230.e9_6.2e9_7.06451e+24_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_10/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_10/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
         3       0.567409        1.63377       -202.521        3.78711        5.24502        4.51303       -648.814     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_10/image_a+0.75_0003_158_0_230.e9_6.2e9_7.06451e+24_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_10/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_10/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
         4       0.651402        1.76373       -170.919        3.02236         1.5864        2.16369       -471.236     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_10/image_a+0.75_0004_158_0_230.e9_6.2e9_7.06451e+24_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_10/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_10/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
         5       0.584302        1.77003       -186.635        1.97742        2.72205        2.34727       -484.017     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_10/image_a+0.75_0005_158_0_230.e9_6.2e9_7.06451e+24_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_10/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_10/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
         6       0.564317        1.58973       -224.609        3.83083        3.96877        3.82563       -590.855     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_10/image_a+0.75_0006_158_0_230.e9_6.2e9_7.06451e+24_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_10/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_10/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
         7       0.503894        1.40376         -211.4        4.10484        2.38237        3.06465       -545.953     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_10/image_a+0.75_0007_158_0_230.e9_6.2e9_7.06451e+24_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_10/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_10/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
         8       0.447051         1.1879       -221.222        2.13697        3.07815        2.61215       -512.185     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_10/image_a+0.75_0008_158_0_230.e9_6.2e9_7.06451e+24_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_10/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_10/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
         9       0.537526        1.54433       -209.702        10.5535        6.62066        8.15333         -891.8     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_10/image_a+0.75_0009_158_0_230.e9_6.2e9_7.06451e+24_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_10/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_10/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
        10       0.623824        1.70407        -192.32        9.92442        3.12731        5.95316       -741.076     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_10/image_a+0.75_0010_158_0_230.e9_6.2e9_7.06451e+24_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_10/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_10/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
        11       0.572623        1.58819       -243.307        6.93815         6.6598        6.63655       -792.555     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_10/image_a+0.75_0011_158_0_230.e9_6.2e9_7.06451e+24_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_10/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_10/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
        12       0.567365        1.57073        123.786        18.6298        8.63364        12.7036       -1240.15     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_10/image_a+0.75_0012_158_0_230.e9_6.2e9_7.06451e+24_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_10/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_10/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
        13       0.462868        1.41689        126.224        5.59842        3.46227        4.29761       -639.537     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_10/image_a+0.75_0013_158_0_230.e9_6.2e9_7.06451e+24_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_10/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_10/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
        14        0.46231        1.48349        148.098        11.9395        2.60005        6.51894       -774.742     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_10/image_a+0.75_0014_158_0_230.e9_6.2e9_7.06451e+24_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_10/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_10/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
        15       0.481242        1.56826        139.064        15.2084        6.05209        9.81963       -1008.24     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_10/image_a+0.75_0015_158_0_230.e9_6.2e9_7.06451e+24_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_10/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_10/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
        16       0.462577        1.71665       -153.664         2.3389        2.11224        2.16375       -467.638     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_10/image_a+0.75_0016_158_0_230.e9_6.2e9_7.06451e+24_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_10/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_10/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
        17       0.736588        1.96885       -164.687        16.0187        5.15487        9.66811       -1005.47     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_10/image_a+0.75_0017_158_0_230.e9_6.2e9_7.06451e+24_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_10/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_10/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
        18        0.48624        1.59732        -252.28        13.4631        4.41258           8.17       -898.825     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_10/image_a+0.75_0018_158_0_230.e9_6.2e9_7.06451e+24_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_10/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_10/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
        19       0.501689        1.79383       -280.521        15.8711        54.0408        36.6485       -2898.93     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_10/image_a+0.75_0019_158_0_230.e9_6.2e9_7.06451e+24_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_10/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_10/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
        20       0.550961         2.0175       -198.152        4.02546        1.28381        2.42316       -486.501     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_10/image_a+0.75_0020_158_0_230.e9_6.2e9_7.06451e+24_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_10/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_10/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
        21        0.48404        1.70992        155.186         1.2613        3.35854        2.39464       -491.903     /gpfs/abroderick/EHT2/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_10/image_a+0.75_0021_158_0_230.e9_6.2e9_7.06451e+24_10.dat     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_10/VM_simdata_3597_seed=12_netcal_scanavg.d     /gpfs/abroderick/EHT2/Fastball/IHARM_inc+5/MAD_a+0.75_384x192x192_IHARM/m_1_1_10/CP_simdata_3597_seed=12_netcal_scanavg_cphase.d
